Date,u_spx,u_dax
2023-06-01,0.8698080857411983,0.8729163526201377
2023-06-02,0.9647320927013177,0.8767265674404047
2023-06-05,0.3996135036986502,0.24425496470408664
2023-06-06,0.5459356960092656,0.5442251934544826
2023-06-07,0.26564779200073546,0.3573524662271886
2023-06-08,0.7529291626424237,0.5512995840891979
2023-06-09,0.5247111327094321,0.3219839909733768
2023-06-12,0.903147266068828,0.8516349821815443
2023-06-13,0.8429072029076017,0.8236695440295652
2023-06-14,0.5099244213264756,0.7098976715684192
2023-06-15,0.9572533066358309,0.3733594914702866
2023-06-16,0.2943350410504126,0.685579322413868
2023-06-20,0.1927436454847548,0.027977693052853723
2023-06-21,0.16945982010970853,0.21354152026696033
2023-06-22,0.6304878254795758,0.3368161405786364
2023-06-23,0.11081500248799352,0.09718794939728435
2023-06-26,0.18196947069992442,0.39111073077244407
2023-06-27,0.9414099537370081,0.5727138673962219
2023-06-28,0.4615331142582456,0.7776275307511945
2023-06-29,0.7022932302723714,0.4341305150894685
2023-06-30,0.9642777941088576,0.9316893534191479
2023-07-03,0.5540443942638282,0.24293053122855895
2023-07-05,0.3244168389736109,0.10542577933418014
2023-07-06,0.09674365292789108,0.004097055643747673
2023-07-07,0.24762727859558575,0.6565849815435812
2023-07-10,0.5638412821985621,0.6504624505581681
2023-07-11,0.8440177779422768,0.7581913427650336
2023-07-12,0.8803255454030863,0.9102179881369257
2023-07-13,0.9074142818560593,0.7534318070753241
2023-07-14,0.4055777377068692,0.3566543260512758
2023-07-17,0.6751118189969182,0.34927933857416815
2023-07-18,0.871529119006131,0.632584496705025
2023-07-19,0.6234075094813667,0.3958687379622828
2023-07-20,0.11106626373232253,0.7450774270972294
2023-07-21,0.4075214169004234,0.3559202853379072
2023-07-24,0.7119939468879282,0.4964504966581807
2023-07-25,0.6538868948931215,0.524263085650841
2023-07-26,0.4206408896926388,0.19507054948799352
2023-07-27,0.09015167011769186,0.9740909561757056
2023-07-28,0.9432674073519909,0.6580290834175817
2023-07-31,0.5804626884178609,0.36996610010905634
2023-08-01,0.25879589605132564,0.05475643187404385
2023-08-02,0.015759658835888157,0.05709858186509459
2023-08-03,0.2510360410835784,0.16289361060961172
2023-08-04,0.1764865853586931,0.6369288118967049
2023-08-07,0.8775919289202806,0.4466634071510238
2023-08-08,0.2520317141364681,0.08607966653016919
2023-08-09,0.11831304949749831,0.6957038974871989
2023-08-10,0.40988528673826174,0.837244678881269
2023-08-11,0.36321919312340145,0.09931076732940963
2023-08-14,0.7880416368727358,0.6809373894556889
2023-08-15,0.04315037034107561,0.12952926992815247
2023-08-16,0.10200988582327145,0.5284975523329363
2023-08-17,0.11271579730034662,0.1574783583330241
2023-08-18,0.3911040200077941,0.1732579430853705
2023-08-21,0.8092343677407433,0.5563380537959384
2023-08-22,0.30926241456494896,0.7791540606398153
2023-08-23,0.9362606982566801,0.5344896963518146
2023-08-24,0.04753051709493182,0.14523273339398624
2023-08-25,0.7222019285768959,0.48405400618124794
2023-08-28,0.7841478981525942,0.8966451561960299
2023-08-29,0.9670286397201491,0.8546108509458227
2023-08-30,0.6812321780636735,0.30866441331262406
2023-08-31,0.37241561734314005,0.655852657354686
2023-09-01,0.5231450231580015,0.1401287055294467
2023-09-05,0.23442518908766122,0.21915098643816994
2023-09-06,0.1256907588777924,0.3258401027983916
2023-09-07,0.2429954050401576,0.34812996515750894
2023-09-08,0.4980322563525785,0.5340662942101242
2023-09-11,0.8319561409388829,0.6945261187945858
2023-09-12,0.17158239442764797,0.15583230524633632
2023-09-13,0.4745486095069237,0.2141176979376479
2023-09-14,0.9055997877926294,0.9039768816199075
2023-09-15,0.04290446457158988,0.7699233852366043
2023-09-18,0.41552896657570104,0.05818412987490048
2023-09-19,0.31257590726244705,0.23617412707224206
2023-09-20,0.07035499316451937,0.8255291383194339
2023-09-21,0.019461550208960624,0.03898959217391748
2023-09-22,0.2897225255535283,0.39535257992233946
2023-09-25,0.6256568124554663,0.09442655085697499
2023-09-26,0.04707359393637995,0.10289677026800599
2023-09-27,0.3968752025468399,0.3230432654475722
2023-09-28,0.7218270202371464,0.7844438764077744
2023-09-29,0.3310440087544618,0.6750952974819814
2023-10-02,0.42563148086018976,0.10434753544360288
2023-10-03,0.04064832079807768,0.08434540456578243
2023-10-04,0.7704978568757387,0.5040978368624329
2023-10-05,0.40281805544747096,0.3413886088631922
2023-10-06,0.9256130353162136,0.8877946240506245
2023-10-09,0.791449529352418,0.16485835096651763
2023-10-10,0.73211946692263,0.9763548756987194
2023-10-11,0.6914924065397208,0.5732691452849918
2023-10-12,0.17185066382169883,0.34324943745421554
2023-10-13,0.1818497180110837,0.04333143751778052
2023-10-16,0.9124199599447032,0.6180853626213804
2023-10-17,0.472426791485538,0.4996975688794405
2023-10-18,0.037654779030052245,0.10557796439515471
2023-10-19,0.1078582756103587,0.3006968595226085
2023-10-20,0.062125368793990166,0.03719361306976925
2023-10-23,0.32645483214512394,0.4628220308167321
2023-10-24,0.770031615610294,0.7025106180063143
2023-10-25,0.057309378378694396,0.4955068767181298
2023-10-26,0.08087747552198864,0.09295821856249699
2023-10-27,0.2359607246897472,0.312141010524653
2023-10-30,0.8801404121680902,0.5601052910225197
2023-10-31,0.7575862908766227,0.7630711748987337
2023-11-01,0.8733644564513392,0.8085374454572499
2023-11-02,0.974966266145983,0.9439657760016458
2023-11-03,0.8325860864821025,0.6123704315968295
2023-11-06,0.5427871396055869,0.27796195068307794
2023-11-07,0.5683859832047515,0.5119666001637876
2023-11-08,0.49438777812477774,0.7245065478951175
2023-11-09,0.15184264658602784,0.8352417421472526
2023-11-10,0.9496256615835155,0.12715242024085746
2023-11-13,0.4574194517016904,0.805948307372442
2023-11-14,0.9766445074731259,0.9707036010782206
2023-11-15,0.570952757105963,0.8152094385553148
2023-11-16,0.4974444182832351,0.5828328040814749
2023-11-17,0.5019947702930588,0.8222260223579425
2023-11-20,0.7924987408696709,0.38721714021905884
2023-11-21,0.36604268160228454,0.4424886054644448
2023-11-22,0.6463844218066714,0.6571165899672277
2023-11-24,0.48239394014316733,0.7058711515210023
2023-11-27,0.3223967633426446,0.2336189608666961
2023-11-28,0.4771234997623932,0.5505197123220313
2023-11-29,0.3676525270377383,0.9164267386995208
2023-11-30,0.6855130912279251,0.6333312182994922
2023-12-01,0.8379081737086262,0.9181398878595957
2023-12-04,0.15314529890156858,0.4696675472278009
2023-12-05,0.35109119241771597,0.8381293978379021
2023-12-06,0.184059121144471,0.8257891500032811
2023-12-07,0.9032759670917838,0.34206073370513834
2023-12-08,0.75929247774913,0.8430734889035321
2023-12-11,0.7338177304618908,0.5801671025851414
2023-12-12,0.7818040822232546,0.4257452458867588
2023-12-13,0.9884775820617391,0.33626215357157363
2023-12-14,0.6600068931208993,0.3765926592248979
2023-12-15,0.43328741932231407,0.42767884168782877
2023-12-18,0.729055308951359,0.12821711921435033
2023-12-19,0.8285520659417691,0.7869782515476498
2023-12-20,0.01926002002841713,0.3837113645275474
2023-12-21,0.8710712075017142,0.25813071622246575
2023-12-22,0.5690701685562659,0.5177000551656079
2023-12-27,0.758623013246368,0.598233483534716
2023-12-28,0.47694650673803235,0.2639455252819653
2023-12-29,0.2718844130835169,0.6615028078001645
2024-01-02,0.14433667352213947,0.5132356544734786
2024-01-03,0.08502062349043378,0.013468950550613016
2024-01-04,0.22216212029245547,0.7271808595652192
2024-01-05,0.5235856261921552,0.3504782486561154
2024-01-08,0.9800075972850316,0.8377585566381442
2024-01-09,0.4120218096325408,0.33111321347781897
2024-01-10,0.7527637750265203,0.4404587418993254
2024-01-11,0.4142609105665358,0.0793156481930403
2024-01-12,0.46901002562547744,0.8904525159530127
2024-01-16,0.21664595813811044,0.109653390282356
2024-01-17,0.13073909264004865,0.1060548475795999
2024-01-18,0.9006475973133495,0.837746819786191
2024-01-19,0.9712056969978222,0.39953924873880464
2024-01-22,0.6158088648809332,0.8302440376802683
2024-01-23,0.618630427114728,0.2618132045301934
2024-01-24,0.4916258095837769,0.9653084978325347
2024-01-25,0.7736940963686078,0.5060650658590943
2024-01-26,0.406009317932042,0.6334637531333153
2024-01-29,0.8879521305567962,0.3753099784533218
2024-01-30,0.4203947376980359,0.5590992164409463
2024-01-31,0.01020754680810178,0.2258214816238281
2024-02-01,0.9126676971156783,0.2852469324189422
2024-02-02,0.9146013669695432,0.6685417627863894
2024-02-05,0.3304658995516367,0.37917212809956796
2024-02-06,0.5415555973290254,0.853952387235765
2024-02-07,0.852474756634609,0.12884661538319814
2024-02-08,0.49937960498257283,0.6078427453043214
2024-02-09,0.7626278188656586,0.29746657943513316
2024-02-12,0.39918827027297354,0.8189120238143809
2024-02-13,0.028677934508719683,0.07043401657140354
2024-02-14,0.8423676179440576,0.6825019907932988
2024-02-15,0.7739405080090846,0.7858850975370146
2024-02-16,0.2331141804721374,0.7047351521132296
2024-02-20,0.1595594617486474,0.26460110055696207
2024-02-21,0.4741620958968042,0.6399800121544048
2024-02-22,0.9946850494776718,0.9712038318859402
2024-02-23,0.5299379545491862,0.6186684118501997
2024-02-26,0.2807701866864508,0.4539451482520633
2024-02-27,0.5051435630621056,0.8405884916648186
2024-02-28,0.3578475785124262,0.6094596265413371
2024-02-29,0.7166552707977869,0.7160277474590575
2024-03-01,0.8656152805565223,0.6562746379740387
2024-03-04,0.3988930157638714,0.36100298709861733
2024-03-05,0.06587770171201726,0.3618607969448294
2024-03-06,0.6758354934592568,0.510413976572994
2024-03-07,0.9242220409755495,0.8533918357905721
2024-03-08,0.18256594616057967,0.32148117178593344
2024-03-11,0.3437863583183709,0.20213120785201516
2024-03-12,0.9343524816718669,0.955411104533611
2024-03-13,0.3760602619486336,0.4224051492345402
2024-03-14,0.271552768464576,0.3632494207732557
2024-03-15,0.1327226181789345,0.4114003564977216
2024-03-18,0.771895244228324,0.4146684292030786
2024-03-19,0.7957522388665372,0.6578299346882721
2024-03-20,0.9112026391175426,0.5511437621024025
2024-03-21,0.6715911924249571,0.9109830070002946
2024-03-22,0.356976402451166,0.5439663586016183
2024-03-25,0.2431350003243024,0.6577170145991907
2024-03-26,0.24340513630511246,0.8421173667003967
2024-03-27,0.9106119578949348,0.7689578364876545
2024-03-28,0.5462275084142458,0.4941797662309366
2024-04-02,0.05873006840123332,0.03252892508127016
2024-04-03,0.44635654894383486,0.7259484474107203
2024-04-04,0.03278105243301601,0.5726516190147335
2024-04-05,0.9058371670217715,0.03413419861796476
2024-04-08,0.4593394475259734,0.8320006063085378
2024-04-09,0.5122414802286612,0.04359280557314874
2024-04-10,0.07676346343007068,0.5137796169807061
2024-04-11,0.8001038766055107,0.13471242894942242
2024-04-12,0.034626823994120204,0.3731025992782856
2024-04-15,0.06122948316597375,0.7345462198707056
2024-04-16,0.3127288368311704,0.03578028778366028
2024-04-17,0.20419329147020415,0.4612981134647597
2024-04-18,0.3147793771184939,0.6555248978974924
2024-04-19,0.11474339929882006,0.19478606506472768
2024-04-22,0.818980470483857,0.7912847110113563
2024-04-23,0.9338012283926176,0.9539407757321513
2024-04-24,0.49319952864814853,0.31807004921534643
2024-04-25,0.23408744210525242,0.10989979986152831
2024-04-26,0.8870851932590909,0.9191051558295261
2024-04-29,0.6485244633604864,0.3392865160266426
2024-04-30,0.03080915647689702,0.1032215523899706
2024-05-02,0.6455839036084428,0.3538579582059389
2024-05-03,0.9296969745165822,0.737236724031307
2024-05-06,0.8883229913786086,0.8548414910292381
2024-05-07,0.538961743139831,0.9280394039838986
2024-05-08,0.4409324813027688,0.6418732758219203
2024-05-09,0.7014980116449689,0.8610801439310574
2024-05-10,0.5455584755250652,0.6862800624632247
2024-05-13,0.42316836743738995,0.36150787781832006
2024-05-14,0.7237709677033827,0.3695156352398823
2024-05-15,0.9584616183586916,0.8335286170060772
2024-05-16,0.36760286763335653,0.15017288636936718
2024-05-17,0.4876584861882116,0.3422898041664918
2024-05-20,0.4894350291312059,0.6521277643766977
2024-05-21,0.6006449031838578,0.3112337617441295
2024-05-22,0.26449567476437214,0.294725455280965
2024-05-23,0.07972011536254484,0.47796886980246656
2024-05-24,0.8313454950207403,0.44243537950180006
2024-05-28,0.47661658154697334,0.37616259230998617
2024-05-29,0.08779044913354023,0.043281420855189635
2024-05-30,0.11747659595194626,0.5253587555375813
2024-05-31,0.867322406714536,0.44071728900259516
2024-06-03,0.5399423979802767,0.7909404972222478
2024-06-04,0.5318814339980531,0.05017618170337634
2024-06-05,0.971977781488158,0.8716547807170113
2024-06-06,0.4722849203562718,0.687111210282355
2024-06-07,0.35278887580696205,0.1913507121562667
2024-06-10,0.5978947772604555,0.2581773249519105
2024-06-11,0.636159028846177,0.13716401041419687
2024-06-12,0.9324431770209756,0.9520886250289399
2024-06-13,0.6393748310360728,0.015019073156896998
2024-06-14,0.4025755675484432,0.07112089493155054
2024-06-17,0.9080669161021251,0.6213997310443362
2024-06-18,0.6549016496787773,0.620778810927376
2024-06-20,0.2607881509200158,0.7474983661909916
2024-06-21,0.2895796551298316,0.24429199285879682
2024-06-24,0.2030401863287286,0.8221888548729861
2024-06-25,0.7177342181622959,0.15110979050820963
2024-06-26,0.5718219621737471,0.3886200864736002
2024-06-27,0.49787386150134627,0.6160931594907075
2024-06-28,0.14320337130430205,0.527654438948864
2024-07-01,0.6193225384851546,0.6245562333887289
2024-07-02,0.9019975215444975,0.14538900142198896
2024-07-03,0.8530794821949901,0.9099951853866337
2024-07-05,0.8617118097838128,0.7357278357072761
2024-07-08,0.5328747517409064,0.4330191772931112
2024-07-09,0.4788657846687416,0.047240957537923824
2024-07-10,0.9776222830900061,0.8493704422091422
2024-07-11,0.06823854353566497,0.7791476013443548
2024-07-12,0.751906018339295,0.8961114569302724
2024-07-15,0.6569034252400976,0.13399734892902707
2024-07-16,0.8603749942588044,0.26681358141351896
2024-07-17,0.02003676441075831,0.24488646586872564
2024-07-18,0.09766917618245033,0.23588508888006593
2024-07-19,0.12999418487235442,0.09220336465183836
2024-07-22,0.8970126033906182,0.9159422325887012
2024-07-23,0.39784436705315446,0.8086620586259723
2024-07-24,0.007731450733165853,0.12140035340105926
2024-07-25,0.21882979581277462,0.23887587602790195
2024-07-26,0.8356690029109963,0.7601365464861054
2024-07-29,0.5116698193465492,0.2145783747053796
2024-07-30,0.2560312278639997,0.7087892526875672
2024-07-31,0.9457420459086423,0.7290425006622288
2024-08-01,0.09756714344717235,0.006148023238530024
2024-08-02,0.04059274824959742,0.021556914006554597
2024-08-05,0.014602048430799867,0.07057802889006655
2024-08-06,0.6661489510367751,0.49919962124053374
2024-08-07,0.27693516798687057,0.8721333173219513
2024-08-08,0.940916267296131,0.6052771583595518
2024-08-09,0.6380123916149193,0.5612611350999829
2024-08-12,0.4625555701444573,0.46914140579584135
2024-08-13,0.8983803871088927,0.6650979838224103
2024-08-14,0.6155423961959343,0.6447190212449838
2024-08-15,0.902693497899784,0.9352864091598148
2024-08-16,0.5575883040147938,0.7608211178283258
2024-08-19,0.782777464077395,0.6948072823466003
2024-08-20,0.402613446286591,0.3024197226334044
2024-08-21,0.6058732243363877,0.6913057134043623
2024-08-22,0.16694419166682317,0.5805958411942841
2024-08-23,0.8509619524518164,0.7965664979386542
2024-08-26,0.35168260679745506,0.4004695050126494
2024-08-27,0.49953192592168505,0.6455542126934448
2024-08-28,0.2067861293816118,0.7382327577495815
2024-08-29,0.41038740128503187,0.8010102188973072
2024-08-30,0.8889730905224406,0.4230158010869326
2024-09-03,0.016688826955423407,0.10092079683586497
2024-09-04,0.3210398980334085,0.11206891181195178
2024-09-05,0.3187321722052331,0.39509580376749365
2024-09-06,0.04082320576305045,0.030483109542292205
2024-09-09,0.8157773180066474,0.7990781715350403
2024-09-10,0.661517664954709,0.10948102020009434
2024-09-11,0.8572827326854898,0.6369022684011485
2024-09-12,0.782516290209669,0.8684023862774135
2024-09-13,0.7038060887052369,0.854933817028965
2024-09-16,0.5162614811493598,0.28018840614517465
2024-09-17,0.4536908086342282,0.7097780386768076
2024-09-18,0.2988232357159324,0.4010863357665781
2024-09-19,0.9781094060363488,0.9563914653091254
2024-09-20,0.4110367256616472,0.04642036426500386
2024-09-23,0.5696058638666733,0.7493914157014417
2024-09-24,0.5804995224734636,0.7910578105517878
2024-09-25,0.3439872946679685,0.2691449684002982
2024-09-26,0.6629161256339545,0.951043741717503
2024-09-27,0.3715879227417774,0.8775205340026644
2024-09-30,0.6978847758058824,0.1802223529957532
2024-10-01,0.06831579333395556,0.2269979740320085
2024-10-02,0.38936299999624996,0.3374665871503195
2024-10-03,0.322815895960016,0.15984729414444912
2024-10-04,0.9157877040804192,0.7172103508340785
2024-10-07,0.07558064735820806,0.4033082632305097
2024-10-08,0.8910153385185426,0.34465159225463426
2024-10-09,0.8536817762051304,0.8687460926196058
2024-10-10,0.3454694527874617,0.3265526753953463
2024-10-11,0.7834237728106819,0.8386447120199031
2024-10-14,0.8808216425560202,0.7920440348725666
2024-10-15,0.1228426251379228,0.37866537135981737
2024-10-16,0.6791477106781338,0.29199947141201243
2024-10-17,0.4376818780687945,0.8334878068970237
2024-10-18,0.6930552586751283,0.6733558664866924
2024-10-21,0.3238905518483735,0.07244604975319296
